attention,delta,meditation,rawValue,theta,lowAlpha,highAlpha,lowBeta,highBeta,lowGamma,midGamma,poorSignal,blinkStrength,label
0,503545,0,-2048,777904,63284,309799,219628,179060,70447,977619,200,0,2
0,503545,0,-2048,777904,63284,309799,219628,179060,70447,977619,200,0,2
0,503545,0,2022,777904,63284,309799,219628,179060,70447,977619,200,0,2
0,503545,0,2047,777904,63284,309799,219628,179060,70447,977619,200,0,2
0,503545,0,2047,777904,63284,309799,219628,179060,70447,977619,200,0,2
0,503545,0,1989,777904,63284,309799,219628,179060,70447,977619,200,0,2
0,503545,0,-1731,777904,63284,309799,219628,179060,70447,977619,200,0,2
0,503545,0,-2048,777904,63284,309799,219628,179060,70447,977619,200,0,2
0,503545,0,-2048,777904,63284,309799,219628,179060,70447,977619,200,0,2
0,503545,0,1211,777904,63284,309799,219628,179060,70447,977619,200,0,2
0,460431,0,355,1182925,261940,407514,90982,227134,51480,470362,200,0,2
0,460431,0,1699,1182925,261940,407514,90982,227134,51480,470362,200,0,2
0,460431,0,-2048,1182925,261940,407514,90982,227134,51480,470362,200,0,2
0,460431,0,-343,1182925,261940,407514,90982,227134,51480,470362,200,0,2
0,460431,0,2047,1182925,261940,407514,90982,227134,51480,470362,200,0,2
0,460431,0,2047,1182925,261940,407514,90982,227134,51480,470362,200,0,2
0,460431,0,2047,1182925,261940,407514,90982,227134,51480,470362,200,0,2
0,460431,0,740,1182925,261940,407514,90982,227134,51480,470362,200,0,2
0,460431,0,-2048,1182925,261940,407514,90982,227134,51480,470362,200,0,2
0,460431,0,-2048,1182925,261940,407514,90982,227134,51480,470362,200,0,2
0,589430,0,2047,1321901,34032,244978,85223,228581,160801,1324073,200,0,2
0,589430,0,-136,1321901,34032,244978,85223,228581,160801,1324073,200,0,2
0,589430,0,-2048,1321901,34032,244978,85223,228581,160801,1324073,200,0,2
0,589430,0,-2048,1321901,34032,244978,85223,228581,160801,1324073,200,0,2
0,589430,0,-884,1321901,34032,244978,85223,228581,160801,1324073,200,0,2
0,589430,0,2047,1321901,34032,244978,85223,228581,160801,1324073,200,0,2
0,589430,0,2047,1321901,34032,244978,85223,228581,160801,1324073,200,0,2
0,589430,0,2047,1321901,34032,244978,85223,228581,160801,1324073,200,0,2
0,589430,0,1089,1321901,34032,244978,85223,228581,160801,1324073,200,0,2
0,589430,0,-2048,1321901,34032,244978,85223,228581,160801,1324073,200,0,2
0,751709,0,2047,1018145,99422,286319,103341,173118,74759,1078620,200,0,2
0,751709,0,2047,1018145,99422,286319,103341,173118,74759,1078620,200,0,2
0,751709,0,2039,1018145,99422,286319,103341,173118,74759,1078620,200,0,2
0,751709,0,-702,1018145,99422,286319,103341,173118,74759,1078620,200,0,2
0,751709,0,-2048,1018145,99422,286319,103341,173118,74759,1078620,200,0,2
0,751709,0,-2048,1018145,99422,286319,103341,173118,74759,1078620,200,0,2
0,751709,0,954,1018145,99422,286319,103341,173118,74759,1078620,200,0,2
0,751709,0,2047,1018145,99422,286319,103341,173118,74759,1078620,200,0,2
0,751709,0,2047,1018145,99422,286319,103341,173118,74759,1078620,200,0,2
0,751709,0,2047,1018145,99422,286319,103341,173118,74759,1078620,200,0,2
0,482285,0,1803,531351,107876,307731,113640,145752,151113,1123925,200,0,2
0,482285,0,2047,531351,107876,307731,113640,145752,151113,1123925,200,0,2
0,482285,0,2047,531351,107876,307731,113640,145752,151113,1123925,200,0,2
0,482285,0,2047,531351,107876,307731,113640,145752,151113,1123925,200,0,2
0,482285,0,-499,531351,107876,307731,113640,145752,151113,1123925,200,0,2
0,482285,0,1306,531351,107876,307731,113640,145752,151113,1123925,200,0,2
0,482285,0,-2048,531351,107876,307731,113640,145752,151113,1123925,200,0,2
0,482285,0,202,531351,107876,307731,113640,145752,151113,1123925,200,0,2
0,482285,0,2047,531351,107876,307731,113640,145752,151113,1123925,200,0,2
0,482285,0,2047,531351,107876,307731,113640,145752,151113,1123925,200,0,2
0,285675,0,-2048,657277,12032,268360,64554,397167,181284,1077196,200,0,2
0,285675,0,-1402,657277,12032,268360,64554,397167,181284,1077196,200,0,2
0,285675,0,2005,657277,12032,268360,64554,397167,181284,1077196,200,0,2
0,285675,0,2047,657277,12032,268360,64554,397167,181284,1077196,200,0,2
0,285675,0,2047,657277,12032,268360,64554,397167,181284,1077196,200,0,2
0,285675,0,1723,657277,12032,268360,64554,397167,181284,1077196,200,0,2
0,285675,0,-1608,657277,12032,268360,64554,397167,181284,1077196,200,0,2
0,285675,0,-2048,657277,12032,268360,64554,397167,181284,1077196,200,0,2
0,285675,0,-2048,657277,12032,268360,64554,397167,181284,1077196,200,0,2
