attention,delta,meditation,rawValue,theta,lowAlpha,highAlpha,lowBeta,highBeta,lowGamma,midGamma,poorSignal,blinkStrength,label
67,1271612,24,-164,254914,6436,13482,7110,8813,2194,74745,0,0,4
67,1271612,24,-173,254914,6436,13482,7110,8813,2194,74745,0,0,4
67,1271612,24,-382,254914,6436,13482,7110,8813,2194,74745,0,0,4
67,1271612,24,-556,254914,6436,13482,7110,8813,2194,74745,0,0,4
67,1271612,24,103,254914,6436,13482,7110,8813,2194,74745,0,0,4
67,1271612,24,-193,254914,6436,13482,7110,8813,2194,74745,0,0,4
67,1271612,24,918,254914,6436,13482,7110,8813,2194,74745,0,0,4
67,1271612,24,592,254914,6436,13482,7110,8813,2194,74745,0,0,4
67,1271612,24,106,254914,6436,13482,7110,8813,2194,74745,0,0,4
78,1606990,16,117,264839,4130,36632,22651,78830,17737,480393,0,0,4
78,1606990,16,498,264839,4130,36632,22651,78830,17737,480393,0,0,4
78,1606990,16,477,264839,4130,36632,22651,78830,17737,480393,0,0,4
78,1606990,16,65,264839,4130,36632,22651,78830,17737,480393,0,0,4
78,1606990,16,137,264839,4130,36632,22651,78830,17737,480393,0,0,4
78,1606990,16,-2,264839,4130,36632,22651,78830,17737,480393,0,0,4
78,1606990,16,-485,264839,4130,36632,22651,78830,17737,480393,0,0,4
78,1606990,16,-405,264839,4130,36632,22651,78830,17737,480393,0,0,4
78,1606990,16,-472,264839,4130,36632,22651,78830,17737,480393,0,0,4
78,1606990,16,-518,264839,4130,36632,22651,78830,17737,480393,0,0,4
66,946276,1,-626,144390,4404,14585,11805,7680,4589,45296,0,0,4
66,946276,1,28,144390,4404,14585,11805,7680,4589,45296,0,0,4
66,946276,1,505,144390,4404,14585,11805,7680,4589,45296,0,0,4
66,946276,1,988,144390,4404,14585,11805,7680,4589,45296,0,0,4
66,946276,1,618,144390,4404,14585,11805,7680,4589,45296,0,0,4
66,946276,1,179,144390,4404,14585,11805,7680,4589,45296,0,0,4
